# timestamp x y z roll pitch yaw
1.9519519519519521 0.2471570239560547 0.0 1.5118171496740547 1.5707963267948966 0.0 3.141592653589793
2.002002002002002 0.24826361545452702 0.0 1.5124179046650656 1.5707963267948966 0.0 3.141592653589793
2.052052052052052 0.24936255499179488 0.0 1.5130325453707998 1.5707963267948966 0.0 3.141592653589793
2.1021021021021022 0.25045366833634597 0.0 1.5136609743429659 1.5707963267948966 0.0 3.141592653589793
2.1521521521521523 0.2515367824974731 0.0 1.5143030919472111 1.5707963267948966 0.0 3.141592653589793
2.2022022022022023 0.2526117257527002 0.0 1.5149587963789162 1.5707963267948966 0.0 3.141592653589793
2.2522522522522523 0.25367832767500875 0.0 1.515627983679336 1.5707963267948966 0.0 3.141592653589793
2.3023023023023024 0.25473641915985795 0.0 1.5163105477520833 1.5707963267948966 0.0 3.141592653589793
2.3523523523523524 0.2557858324519954 0.0 1.517006380379948 1.5707963267948966 0.0 3.141592653589793
2.4024024024024024 0.2568264011720537 0.0 1.5177153712420552 1.5707963267948966 0.0 3.141592653589793
2.4524524524524525 0.2578579603429298 0.0 1.5184374079313565 1.5707963267948966 0.0 3.141592653589793
2.5025025025025025 0.25888034641594027 0.0 1.5191723759724507 1.5707963267948966 0.0 3.141592653589793
2.5525525525525525 0.2598933972967519 0.0 1.5199201588397342 1.5707963267948966 0.0 3.141592653589793
2.6026026026026026 0.26089695237108074 0.0 1.5206806379758744 1.5707963267948966 0.0 3.141592653589793
2.6526526526526526 0.2618908525301567 0.0 1.5214536928106077 1.5707963267948966 0.0 3.141592653589793
2.702702702702703 0.26287494019594926 0.0 1.5222392007798544 1.5707963267948966 0.0 3.141592653589793
2.752752752752753 0.26384905934615155 0.0 1.5230370373451514 1.5707963267948966 0.0 3.141592653589793
2.802802802802803 0.26481305553891565 0.0 1.5238470760133964 1.5707963267948966 0.0 3.141592653589793
2.852852852852853 0.26576677593733955 0.0 1.524669188356903 1.5707963267948966 0.0 3.141592653589793
2.902902902902903 0.2667100693336984 0.0 1.5255032440337626 1.5707963267948966 0.0 3.141592653589793
2.9529529529529532 0.26764278617341747 0.0 1.5263491108085088 1.5707963267948966 0.0 3.141592653589793
3.0030030030030033 0.26856477857878414 0.0 1.527206654573084 1.5707963267948966 0.0 3.141592653589793
3.0530530530530533 0.2694759003723921 0.0 1.5280757393681004 1.5707963267948966 0.0 3.141592653589793
3.1031031031031033 0.27037600710031784 0.0 1.5289562274043953 1.5707963267948966 0.0 3.141592653589793
3.1531531531531534 0.2712649560550229 0.0 1.5298479790848785 1.5707963267948966 0.0 3.141592653589793
3.2032032032032034 0.2721426062979792 0.0 1.5307508530266634 1.5707963267948966 0.0 3.141592653589793
3.2532532532532534 0.27300881868201454 0.0 1.5316647060834834 1.5707963267948966 0.0 3.141592653589793
3.3033033033033035 0.2738634558733738 0.0 1.5325893933683863 1.5707963267948966 0.0 3.141592653589793
3.3533533533533535 0.27470638237349193 0.0 1.5335247682767061 1.5707963267948966 0.0 3.141592653589793
3.4034034034034035 0.27553746454047706 0.0 1.5344706825093062 1.5707963267948966 0.0 3.141592653589793
3.4534534534534536 0.2763565706102987 0.0 1.5354269860960907 1.5707963267948966 0.0 3.141592653589793
3.5035035035035036 0.27716357071767816 0.0 1.5363935274197833 1.5707963267948966 0.0 3.141592653589793
3.5535535535535536 0.2779583369166782 0.0 1.5373701532399633 1.5707963267948966 0.0 3.141592653589793
3.6036036036036037 0.2787407432009883 0.0 1.5383567087173633 1.5707963267948966 0.0 3.141592653589793
3.6536536536536537 0.2795106655239021 0.0 1.5393530374384161 1.5707963267948966 0.0 3.141592653589793
3.7037037037037037 0.2802679818179844 0.0 1.540358981440055 1.5707963267948966 0.0 3.141592653589793
3.753753753753754 0.28101257201442476 0.0 1.541374381234757 1.5707963267948966 0.0 3.141592653589793
3.8038038038038042 0.28174431806207323 0.0 1.5423990758358288 1.5707963267948966 0.0 3.141592653589793
3.8538538538538543 0.28246310394615753 0.0 1.543432902782932 1.5707963267948966 0.0 3.141592653589793
3.9039039039039043 0.28316881570667585 0.0 1.5444756981678385 1.5707963267948966 0.0 3.141592653589793
3.9539539539539543 0.2838613414564651 0.0 1.5455272966604174 1.5707963267948966 0.0 3.141592653589793
4.004004004004004 0.28454057139893996 0.0 1.5465875315348492 1.5707963267948966 0.0 3.141592653589793
4.054054054054054 0.2852063978455006 0.0 1.5476562346960572 1.5707963267948966 0.0 3.141592653589793
4.104104104104104 0.2858587152326065 0.0 1.5487332367063593 1.5707963267948966 0.0 3.141592653589793
4.1541541541541545 0.28649742013851226 0.0 1.5498183668123318 1.5707963267948966 0.0 3.141592653589793
4.2042042042042045 0.28712241129966537 0.0 1.5509114529718802 1.5707963267948966 0.0 3.141592653589793
4.2542542542542545 0.28773358962676066 0.0 1.552012321881517 1.5707963267948966 0.0 3.141592653589793
4.3043043043043046 0.2883308582204506 0.0 1.5531207990038371 1.5707963267948966 0.0 3.141592653589793
4.354354354354355 0.2889141223867082 0.0 1.554236708595191 1.5707963267948966 0.0 3.141592653589793
4.404404404404405 0.28948328965184 0.0 1.5553598737335468 1.5707963267948966 0.0 3.141592653589793
4.454454454454455 0.29003826977714803 0.0 1.5564901163465412 1.5707963267948966 0.0 3.141592653589793
4.504504504504505 0.29057897477323574 0.0 1.5576272572397123 1.5707963267948966 0.0 3.141592653589793
4.554554554554555 0.2911053189139591 0.0 1.5587711161249083 1.5707963267948966 0.0 3.141592653589793
4.604604604604605 0.2916172187500177 0.0 1.5599215116488734 1.5707963267948966 0.0 3.141592653589793
4.654654654654655 0.2921145931221853 0.0 1.561078261421999 1.5707963267948966 0.0 3.141592653589793
4.704704704704705 0.2925973631741772 0.0 1.562241182047242 1.5707963267948966 0.0 3.141592653589793
4.754754754754755 0.29306545236515263 0.0 1.5634100891491998 1.5707963267948966 0.0 3.141592653589793
4.804804804804805 0.29351878648184976 0.0 1.564584797403344 1.5707963267948966 0.0 3.141592653589793
4.854854854854855 0.2939572936503519 0.0 1.5657651205654008 1.5707963267948966 0.0 3.141592653589793
4.904904904904905 0.2943809043474828 0.0 1.5669508715008809 1.5707963267948966 0.0 3.141592653589793
4.954954954954955 0.29478955141182944 0.0 1.5681418622147474 1.5707963267948966 0.0 3.141592653589793
5.005005005005005 0.29518317005438965 0.0 1.5693379038812227 1.5707963267948966 0.0 3.141592653589793
5.055055055055055 0.29556169786884434 0.0 1.5705388068737245 1.5707963267948966 0.0 3.141592653589793
5.105105105105105 0.295925074841452 0.0 1.5717443807949314 1.5707963267948966 0.0 3.141592653589793
5.155155155155155 0.2962732433605629 0.0 1.572954434506969 1.5707963267948966 0.0 3.141592653589793
5.205205205205205 0.29660614822575393 0.0 1.5741687761617134 1.5707963267948966 0.0 3.141592653589793
5.255255255255255 0.2969237366565798 0.0 1.575387213231209 1.5707963267948966 0.0 3.141592653589793
5.305305305305305 0.2972259583009414 0.0 1.5766095525381918 1.5707963267948966 0.0 3.141592653589793
5.355355355355356 0.29751276524306863 0.0 1.5778356002867169 1.5707963267948966 0.0 3.141592653589793
5.405405405405406 0.29778411201111754 0.0 1.5790651620928842 1.5707963267948966 0.0 3.141592653589793
5.455455455455456 0.2980399555843794 0.0 1.5802980430156566 1.5707963267948966 0.0 3.141592653589793
5.505505505505506 0.29828025540010145 0.0 1.5815340475877677 1.5707963267948966 0.0 3.141592653589793
5.555555555555556 0.29850497335991816 0.0 1.5827729798467114 1.5707963267948966 0.0 3.141592653589793
5.605605605605606 0.2987140738358913 0.0 1.5840146433658113 1.5707963267948966 0.0 3.141592653589793
5.655655655655656 0.2989075236761586 0.0 1.5852588412853628 1.5707963267948966 0.0 3.141592653589793
5.705705705705706 0.2990852922101899 0.0 1.5865053763438444 1.5707963267948966 0.0 3.141592653589793
5.755755755755756 0.29924735125364993 0.0 1.5877540509091932 1.5707963267948966 0.0 3.141592653589793
5.805805805805806 0.29939367511286635 0.0 1.5890046670101368 1.5707963267948966 0.0 3.141592653589793
5.855855855855856 0.2995242405889039 0.0 1.5902570263675828 1.5707963267948966 0.0 3.141592653589793
5.9059059059059065 0.2996390269812422 0.0 1.5915109304260537 1.5707963267948966 0.0 3.141592653589793
5.9559559559559565 0.29973801609105755 0.0 1.592766180385167 1.5707963267948966 0.0 3.141592653589793
6.0060060060060065 0.2998211922241088 0.0 1.594022577231154 1.5707963267948966 0.0 3.141592653589793
6.056056056056057 0.2998885421932251 0.0 1.5952799217684133 1.5707963267948966 0.0 3.141592653589793
6.106106106106107 0.29994005532039664 0.0 1.596538014651091 1.5707963267948966 0.0 3.141592653589793
6.156156156156157 0.2999757234384681 0.0 1.5977966564146875 1.5707963267948966 0.0 3.141592653589793
6.206206206206207 0.2999955408924331 0.0 1.5990556475076798 1.5707963267948966 0.0 3.141592653589793
6.256256256256257 0.29999950454033064 0.0 1.600314788323161 1.5707963267948966 0.0 3.141592653589793
6.306306306306307 0.2999876137537437 0.0 1.6015738792304868 1.5707963267948966 0.0 3.141592653589793
6.356356356356357 0.29995987041789873 0.0 1.6028327206069244 1.5707963267948966 0.0 3.141592653589793
6.406406406406407 0.2999162789313664 0.0 1.6040911128693043 1.5707963267948966 0.0 3.141592653589793
6.456456456456457 0.2998568462053647 0.0 1.605348856505661 1.5707963267948966 0.0 3.141592653589793
6.506506506506507 0.2997815816626628 0.0 1.6066057521068657 1.5707963267948966 0.0 3.141592653589793
6.556556556556557 0.29969049723608754 0.0 1.6078616003982413 1.5707963267948966 0.0 3.141592653589793
6.606606606606607 0.29958360736663114 0.0 1.609116202271157 1.5707963267948966 0.0 3.141592653589793
6.656656656656657 0.299460929001162 0.0 1.6103693588145949 1.5707963267948966 0.0 3.141592653589793
6.706706706706707 0.29932248158973745 0.0 1.6116208713466877 1.5707963267948966 0.0 3.141592653589793
6.756756756756757 0.2991682870825204 0.0 1.6128705414462179 1.5707963267948966 0.0 3.141592653589793
6.806806806806807 0.2989983699262992 0.0 1.6141181709840766 1.5707963267948966 0.0 3.141592653589793
6.856856856856857 0.29881275706061144 0.0 1.615363562154676 1.5707963267948966 0.0 3.141592653589793
6.906906906906907 0.2986114779134731 0.0 1.6166065175073105 1.5707963267948966 0.0 3.141592653589793
6.956956956956957 0.29839456439671286 0.0 1.617846839977462 1.5707963267948966 0.0 3.141592653589793
7.007007007007007 0.2981620509009125 0.0 1.6190843329180422 1.5707963267948966 0.0 3.141592653589793
7.057057057057057 0.2979139742899545 0.0 1.6203188001305722 1.5707963267948966 0.0 3.141592653589793
7.107107107107107 0.2976503738951775 0.0 1.6215500458962864 1.5707963267948966 0.0 3.141592653589793
7.157157157157157 0.29737129150914043 0.0 1.6227778750071644 1.5707963267948966 0.0 3.141592653589793
7.207207207207207 0.29707677137899663 0.0 1.6240020927968797 1.5707963267948966 0.0 3.141592653589793
7.257257257257257 0.2967668601994785 0.0 1.6252225051716636 1.5707963267948966 0.0 3.141592653589793
7.307307307307307 0.2964416071054944 0.0 1.6264389186410766 1.5707963267948966 0.0 3.141592653589793
7.357357357357357 0.29610106366433847 0.0 1.6276511403486869 1.5707963267948966 0.0 3.141592653589793
7.407407407407407 0.2957452838675151 0.0 1.6288589781026455 1.5707963267948966 0.0 3.141592653589793
7.4574574574574575 0.2953743241221784 0.0 1.6300622404061584 1.5707963267948966 0.0 3.141592653589793
7.507507507507508 0.29498824324218975 0.0 1.6312607364878469 1.5707963267948966 0.0 3.141592653589793
7.557557557557558 0.29458710243879244 0.0 1.6324542763319936 1.5707963267948966 0.0 3.141592653589793
7.6076076076076085 0.2941709653109075 0.0 1.633642670708668 1.5707963267948966 0.0 3.141592653589793
7.6576576576576585 0.29373989783505017 0.0 1.6348257312037289 1.5707963267948966 0.0 3.141592653589793
7.7077077077077085 0.29329396835486954 0.0 1.6360032702486957 1.5707963267948966 0.0 3.141592653589793
7.7577577577577586 0.2928332475703132 0.0 1.6371751011504871 1.5707963267948966 0.0 3.141592653589793
7.807807807807809 0.292357808526418 0.0 1.6383410381210202 1.5707963267948966 0.0 3.141592653589793
7.857857857857859 0.29186772660172916 0.0 1.6395008963066657 1.5707963267948966 0.0 3.141592653589793
7.907907907907909 0.29136307949634926 0.0 1.6406544918175565 1.5707963267948966 0.0 3.141592653589793
7.957957957957959 0.29084394721961954 0.0 1.6418016417567418 1.5707963267948966 0.0 3.141592653589793
8.008008008008009 0.29031041207743435 0.0 1.6429421642491853 1.5707963267948966 0.0 3.141592653589793
8.058058058058059 0.28976255865919254 0.0 1.644075878470599 1.5707963267948966 0.0 3.141592653589793
8.108108108108109 0.2892004738243855 0.0 1.6452026046761148 1.5707963267948966 0.0 3.141592653589793
8.158158158158159 0.28862424668882686 0.0 1.646322164228779 1.5707963267948966 0.0 3.141592653589793
8.208208208208209 0.2880339686105228 0.0 1.6474343796278765 1.5707963267948966 0.0 3.141592653589793
8.258258258258259 0.2874297331751883 0.0 1.6485390745370716 1.5707963267948966 0.0 3.141592653589793
8.308308308308309 0.2868116361814092 0.0 1.649636073812366 1.5707963267948966 0.0 3.141592653589793
8.358358358358359 0.2861797756254539 0.0 1.650725203529867 1.5707963267948966 0.0 3.141592653589793
8.408408408408409 0.28553425168573665 0.0 1.651806291013361 1.5707963267948966 0.0 3.141592653589793
8.458458458458459 0.2848751667069347 0.0 1.6528791648616925 1.5707963267948966 0.0 3.141592653589793
8.508508508508509 0.2842026251837619 0.0 1.653943654975937 1.5707963267948966 0.0 3.141592653589793
8.558558558558559 0.28351673374440167 0.0 1.6549995925863703 1.5707963267948966 0.0 3.141592653589793
8.608608608608609 0.28281760113360177 0.0 1.656046810279227 1.5707963267948966 0.0 3.141592653589793
8.65865865865866 0.28210533819543304 0.0 1.6570851420232409 1.5707963267948966 0.0 3.141592653589793
8.70870870870871 0.28138005785571596 0.0 1.6581144231959704 1.5707963267948966 0.0 3.141592653589793
8.75875875875876 0.2806418751041164 0.0 1.659134490609898 1.5707963267948966 0.0 3.141592653589793
8.80880880880881 0.2798909069759152 0.0 1.660145182538302 1.5707963267948966 0.0 3.141592653589793
8.85885885885886 0.27912727253345193 0.0 1.6611463387408996 1.5707963267948966 0.0 3.141592653589793
8.90890890890891 0.2783510928472489 0.0 1.6621378004892498 1.5707963267948966 0.0 3.141592653589793
8.95895895895896 0.2775624909768156 0.0 1.6631194105919203 1.5707963267948966 0.0 3.141592653589793
9.00900900900901 0.2767615919511385 0.0 1.6640910134194096 1.5707963267948966 0.0 3.141592653589793
9.05905905905906 0.2759485227488579 0.0 1.6650524549288206 1.5707963267948966 0.0 3.141592653589793
9.10910910910911 0.27512341227813664 0.0 1.6660035826882837 1.5707963267948966 0.0 3.141592653589793
9.15915915915916 0.2742863913562218 0.0 1.6669442459011248 1.5707963267948966 0.0 3.141592653589793
9.20920920920921 0.2734375926887045 0.0 1.6678742954297718 1.5707963267948966 0.0 3.141592653589793
9.25925925925926 0.27257715084848017 0.0 1.6687935838194012 1.5707963267948966 0.0 3.141592653589793
9.30930930930931 0.2717052022544126 0.0 1.669701965321315 1.5707963267948966 0.0 3.141592653589793
9.35935935935936 0.2708218851497053 0.0 1.6705992959160498 1.5707963267948966 0.0 3.141592653589793
9.40940940940941 0.26992733957998377 0.0 1.6714854333362095 1.5707963267948966 0.0 3.141592653589793
9.45945945945946 0.26902170737109204 0.0 1.6723602370890212 1.5707963267948966 0.0 3.141592653589793
9.50950950950951 0.26810513210660664 0.0 1.6732235684786099 1.5707963267948966 0.0 3.141592653589793
9.55955955955956 0.2671777591050724 0.0 1.6740752906279879 1.5707963267948966 0.0 3.141592653589793
9.60960960960961 0.2662397353969628 0.0 1.674915268500756 1.5707963267948966 0.0 3.141592653589793
9.65965965965966 0.26529120970136894 0.0 1.6757433689225127 1.5707963267948966 0.0 3.141592653589793
9.70970970970971 0.2643323324024209 0.0 1.676559460601969 1.5707963267948966 0.0 3.141592653589793
9.75975975975976 0.26336325552544493 0.0 1.6773634141517628 1.5707963267948966 0.0 3.141592653589793
9.80980980980981 0.2623841327128609 0.0 1.6781551021089742 1.5707963267948966 0.0 3.141592653589793
9.85985985985986 0.2613951191998228 0.0 1.6789343989553323 1.5707963267948966 0.0 3.141592653589793
9.90990990990991 0.26039637178960706 0.0 1.6797011811371172 1.5707963267948966 0.0 3.141592653589793
9.95995995995996 0.2593880488287519 0.0 1.680455327084748 1.5707963267948966 0.0 3.141592653589793
10.01001001001001 0.2583703101819527 0.0 1.6811967172320572 1.5707963267948966 0.0 3.141592653589793
10.06006006006006 0.2573433172067159 0.0 1.6819252340352469 1.5707963267948966 0.0 3.141592653589793
10.11011011011011 0.2563072327277765 0.0 1.682640761991526 1.5707963267948966 0.0 3.141592653589793
10.16016016016016 0.2552622210112835 0.0 1.683343187657421 1.5707963267948966 0.0 3.141592653589793
10.21021021021021 0.25420844773875567 0.0 1.6840323996667632 1.5707963267948966 0.0 3.141592653589793
10.26026026026026 0.2531460799808139 0.0 1.6847082887483447 1.5707963267948966 0.0 3.141592653589793
10.31031031031031 0.25207528617069275 0.0 1.6853707477432434 1.5707963267948966 0.0 3.141592653589793
10.36036036036036 0.2509962360775365 0.0 1.686019671621811 1.5707963267948966 0.0 3.141592653589793
10.41041041041041 0.2499091007794829 0.0 1.6866549575003267 1.5707963267948966 0.0 3.141592653589793
10.46046046046046 0.2488140526365395 0.0 1.6872765046573084 1.5707963267948966 0.0 3.141592653589793
10.51051051051051 0.24771126526325693 0.0 1.6878842145494808 1.5707963267948966 0.0 3.141592653589793
10.56056056056056 0.246600913501203 0.0 1.6884779908273997 1.5707963267948966 0.0 3.141592653589793
10.61061061061061 0.24548317339124254 0.0 1.6890577393507278 1.5707963267948966 0.0 3.141592653589793
10.66066066066066 0.24435822214562702 0.0 1.68962336820316 1.5707963267948966 0.0 3.141592653589793
10.710710710710712 0.2432262381198984 0.0 1.6901747877069964 1.5707963267948966 0.0 3.141592653589793
10.760760760760762 0.24208740078461166 0.0 1.6907119104373594 1.5707963267948966 0.0 3.141592653589793
10.810810810810812 0.24094189069688043 0.0 1.6912346512360557 1.5707963267948966 0.0 3.141592653589793
10.860860860860862 0.2397898894717511 0.0 1.6917429272250775 1.5707963267948966 0.0 3.141592653589793
10.910910910910912 0.23863157975340793 0.0 1.6922366578197416 1.5707963267948966 0.0 3.141592653589793
10.960960960960962 0.23746714518621626 0.0 1.6927157647414668 1.5707963267948966 0.0 3.141592653589793
11.011011011011012 0.23629677038560642 0.0 1.6931801720301833 1.5707963267948966 0.0 3.141592653589793
11.061061061061062 0.2351206409088038 0.0 1.6936298060563775 1.5707963267948966 0.0 3.141592653589793
11.111111111111112 0.23393894322540956 0.0 1.6940645955327638 1.5707963267948966 0.0 3.141592653589793
11.161161161161163 0.2327518646878369 0.0 1.694484471525588 1.5707963267948966 0.0 3.141592653589793
11.211211211211213 0.23155959350160737 0.0 1.694889367465556 1.5707963267948966 0.0 3.141592653589793
11.261261261261263 0.2303623186955117 0.0 1.6952792191583883 1.5707963267948966 0.0 3.141592653589793
11.311311311311313 0.2291602300916401 0.0 1.6956539647949975 1.5707963267948966 0.0 3.141592653589793
11.361361361361363 0.2279535182752869 0.0 1.6960135449612876 1.5707963267948966 0.0 3.141592653589793
11.411411411411413 0.22674237456473448 0.0 1.6963579026475746 1.5707963267948966 0.0 3.141592653589793
11.461461461461463 0.22552699098092016 0.0 1.696686983257624 1.5707963267948966 0.0 3.141592653589793
11.511511511511513 0.22430756021699277 0.0 1.6970007346173073 1.5707963267948966 0.0 3.141592653589793
11.561561561561563 0.22308427560776178 0.0 1.6972991069828747 1.5707963267948966 0.0 3.141592653589793
11.611611611611613 0.2218573310990451 0.0 1.6975820530488406 1.5707963267948966 0.0 3.141592653589793
11.661661661661663 0.22062692121691976 0.0 1.6978495279554837 1.5707963267948966 0.0 3.141592653589793
11.711711711711713 0.21939324103688082 0.0 1.6981014892959605 1.5707963267948966 0.0 3.141592653589793
11.761761761761763 0.21815648615291336 0.0 1.6983378971230272 1.5707963267948966 0.0 3.141592653589793
11.811811811811813 0.2169168526464817 0.0 1.6985587139553742 1.5707963267948966 0.0 3.141592653589793
11.861861861861863 0.21567453705544173 0.0 1.6987639047835676 1.5707963267948966 0.0 3.141592653589793
11.911911911911913 0.21442973634288087 0.0 1.6989534370756012 1.5707963267948966 0.0 3.141592653589793
11.961961961961963 0.2131826478658903 0.0 1.699127280782053 1.5707963267948966 0.0 3.141592653589793
12.012012012012013 0.21193346934427512 0.0 1.6992854083408497 1.5707963267948966 0.0 3.141592653589793
12.062062062062063 0.21068239882920695 0.0 1.699427794681637 1.5707963267948966 0.0 3.141592653589793
12.112112112112113 0.20942963467182374 0.0 1.699554417229754 1.5707963267948966 0.0 3.141592653589793
12.162162162162163 0.2081753754917822 0.0 1.6996652559098124 1.5707963267948966 0.0 3.141592653589793
12.212212212212213 0.2069198201457674 0.0 1.6997602931488789 1.5707963267948966 0.0 3.141592653589793
12.262262262262263 0.20566316769596552 0.0 1.6998395138792621 1.5707963267948966 0.0 3.141592653589793
12.312312312312313 0.20440561737850288 0.0 1.6999029055409014 1.5707963267948966 0.0 3.141592653589793
12.362362362362363 0.2031473685718586 0.0 1.6999504580833569 1.5707963267948966 0.0 3.141592653589793
12.412412412412413 0.20188862076525377 0.0 1.699982163967405 1.5707963267948966 0.0 3.141592653589793
12.462462462462463 0.2006295735270236 0.0 1.6999980181662322 1.5707963267948966 0.0 3.141592653589793
12.512512512512513 0.19937042647297648 0.0 1.6999980181662322 1.5707963267948966 0.0 3.141592653589793
12.562562562562563 0.1981113792347462 0.0 1.699982163967405 1.5707963267948966 0.0 3.141592653589793
12.612612612612613 0.19685263142814136 0.0 1.6999504580833569 1.5707963267948966 0.0 3.141592653589793
12.662662662662663 0.1955943826214971 0.0 1.6999029055409014 1.5707963267948966 0.0 3.141592653589793
12.712712712712714 0.19433683230403453 0.0 1.6998395138792621 1.5707963267948966 0.0 3.141592653589793
12.762762762762764 0.1930801798542326 0.0 1.6997602931488789 1.5707963267948966 0.0 3.141592653589793
12.812812812812814 0.19182462450821786 0.0 1.6996652559098124 1.5707963267948966 0.0 3.141592653589793
12.862862862862864 0.19057036532817623 0.0 1.699554417229754 1.5707963267948966 0.0 3.141592653589793
12.912912912912914 0.18931760117079302 0.0 1.699427794681637 1.5707963267948966 0.0 3.141592653589793
12.962962962962964 0.18806653065572485 0.0 1.6992854083408497 1.5707963267948966 0.0 3.141592653589793
13.013013013013014 0.18681735213410974 0.0 1.699127280782053 1.5707963267948966 0.0 3.141592653589793
13.063063063063064 0.18557026365711918 0.0 1.6989534370756012 1.5707963267948966 0.0 3.141592653589793
13.113113113113114 0.18432546294455823 0.0 1.6987639047835676 1.5707963267948966 0.0 3.141592653589793
13.163163163163164 0.18308314735351827 0.0 1.698558713955374 1.5707963267948966 0.0 3.141592653589793
13.213213213213214 0.1818435138470866 0.0 1.6983378971230272 1.5707963267948966 0.0 3.141592653589793
13.263263263263264 0.18060675896311915 0.0 1.6981014892959605 1.5707963267948966 0.0 3.141592653589793
13.313313313313314 0.17937307878308031 0.0 1.6978495279554837 1.5707963267948966 0.0 3.141592653589793
13.363363363363364 0.17814266890095495 0.0 1.6975820530488406 1.5707963267948966 0.0 3.141592653589793
13.413413413413414 0.17691572439223818 0.0 1.6972991069828747 1.5707963267948966 0.0 3.141592653589793
13.463463463463464 0.1756924397830072 0.0 1.6970007346173073 1.5707963267948966 0.0 3.141592653589793
13.513513513513514 0.1744730090190798 0.0 1.696686983257624 1.5707963267948966 0.0 3.141592653589793
13.563563563563564 0.17325762543526557 0.0 1.6963579026475746 1.5707963267948966 0.0 3.141592653589793
13.613613613613614 0.17204648172471307 0.0 1.6960135449612876 1.5707963267948966 0.0 3.141592653589793
