# timestamp x y z roll pitch yaw
1.3513513513513513 0.2 -0.45026731899270944 1.672838643367984 0.0 1.5707963267948966 1.5707963267948966
1.3813813813813813 0.2 -0.45135338189332896 1.6725190718967555 0.0 1.5707963267948966 1.5707963267948966
1.4114114114114114 0.2 -0.45243741338959853 1.6721926760260388 0.0 1.5707963267948966 1.5707963267948966
1.4414414414414414 0.2 -0.453519370600091 1.6718594686671937 0.0 1.5707963267948966 1.5707963267948966
1.4714714714714714 0.2 -0.4545992107254328 1.6715194630010244 0.0 1.5707963267948966 1.5707963267948966
1.5015015015015014 0.2 -0.4556768910499964 1.6711726724772586 0.0 1.5707963267948966 1.5707963267948966
1.5315315315315314 0.2 -0.45675236894359045 1.6708191108140147 0.0 1.5707963267948966 1.5707963267948966
1.5615615615615615 0.2 -0.45782560186314586 1.6704587919972593 0.0 1.5707963267948966 1.5707963267948966
1.5915915915915915 0.2 -0.4588965473543989 1.6700917302802551 0.0 1.5707963267948966 1.5707963267948966
1.6216216216216217 0.2 -0.4599651630535704 1.6697179401829951 0.0 1.5707963267948966 1.5707963267948966
1.6516516516516517 0.2 -0.4610314066890415 1.66933743649163 0.0 1.5707963267948966 1.5707963267948966
1.6816816816816818 0.2 -0.4620952360830263 1.6689502342578821 0.0 1.5707963267948966 1.5707963267948966
1.7117117117117118 0.2 -0.46315660915323953 1.6685563487984507 0.0 1.5707963267948966 1.5707963267948966
1.7417417417417418 0.2 -0.46421548391456174 1.6681557956944055 0.0 1.5707963267948966 1.5707963267948966
1.7717717717717718 0.2 -0.4652718184807001 1.6677485907905714 0.0 1.5707963267948966 1.5707963267948966
1.8018018018018018 0.2 -0.466325571065845 1.6673347501948999 0.0 1.5707963267948966 1.5707963267948966
1.8318318318318318 0.2 -0.4673766999863234 1.6669142902778338 0.0 1.5707963267948966 1.5707963267948966
1.8618618618618619 0.2 -0.4684251636622474 1.6664872276716585 0.0 1.5707963267948966 1.5707963267948966
1.8918918918918919 0.2 -0.4694709206191592 1.6660535792698443 0.0 1.5707963267948966 1.5707963267948966
1.921921921921922 0.2 -0.4705139294896715 1.6656133622263785 0.0 1.5707963267948966 1.5707963267948966
1.951951951951952 0.2 -0.47155414901510434 1.665166593955086 0.0 1.5707963267948966 1.5707963267948966
1.981981981981982 0.2 -0.4725915380471166 1.6647132921289414 0.0 1.5707963267948966 1.5707963267948966
2.012012012012012 0.2 -0.4736260555493343 1.6642534746793698 0.0 1.5707963267948966 1.5707963267948966
2.042042042042042 0.2 -0.4746576605989733 1.6637871597955363 0.0 1.5707963267948966 1.5707963267948966
2.0720720720720722 0.2 -0.4756863123884586 1.663314365923628 0.0 1.5707963267948966 1.5707963267948966
2.1021021021021022 0.2 -0.4767119702270384 1.6628351117661238 0.0 1.5707963267948966 1.5707963267948966
2.1321321321321323 0.2 -0.47773459354239356 1.6623494162810537 0.0 1.5707963267948966 1.5707963267948966
2.1621621621621623 0.2 -0.4787541418822428 1.6618572986812505 0.0 1.5707963267948966 1.5707963267948966
2.1921921921921923 0.2 -0.4797705749159427 1.6613587784335888 0.0 1.5707963267948966 1.5707963267948966
2.2222222222222223 0.2 -0.4807838524360832 1.6608538752582143 0.0 1.5707963267948966 1.5707963267948966
2.2522522522522523 0.2 -0.48179393436007795 1.660342609127765 0.0 1.5707963267948966 1.5707963267948966
2.2822822822822824 0.2 -0.48280078073175 1.659825000266581 0.0 1.5707963267948966 1.5707963267948966
2.3123123123123124 0.2 -0.4838043517229123 1.6593010691499037 0.0 1.5707963267948966 1.5707963267948966
2.3423423423423424 0.2 -0.4848046076349432 1.658770836503066 0.0 1.5707963267948966 1.5707963267948966
2.3723723723723724 0.2 -0.48580150890035695 1.658234323300673 0.0 1.5707963267948966 1.5707963267948966
2.4024024024024024 0.2 -0.4867950160843686 1.6576915507657726 0.0 1.5707963267948966 1.5707963267948966
2.4324324324324325 0.2 -0.4877850898864542 1.6571425403690139 0.0 1.5707963267948966 1.5707963267948966
2.4624624624624625 0.2 -0.48877169114190544 1.6565873138278007 0.0 1.5707963267948966 1.5707963267948966
2.4924924924924925 0.2 -0.4897547808233785 1.6560258931054308 0.0 1.5707963267948966 1.5707963267948966
2.5225225225225225 0.2 -0.49073432004243844 1.6554583004102268 0.0 1.5707963267948966 1.5707963267948966
2.5525525525525525 0.2 -0.4917102700510972 1.6548845581946594 0.0 1.5707963267948966 1.5707963267948966
2.5825825825825826 0.2 -0.4926825922433463 1.654304689154457 0.0 1.5707963267948966 1.5707963267948966
2.6126126126126126 0.2 -0.4936512481566842 1.6537187162277098 0.0 1.5707963267948966 1.5707963267948966
2.6426426426426426 0.2 -0.4946161994736378 1.6531266625939611 0.0 1.5707963267948966 1.5707963267948966
2.6726726726726726 0.2 -0.49557740802327765 1.6525285516732913 0.0 1.5707963267948966 1.5707963267948966
2.7027027027027026 0.2 -0.49653483578272883 1.6519244071253911 0.0 1.5707963267948966 1.5707963267948966
2.7327327327327327 0.2 -0.4974884448786742 1.6513142528486253 0.0 1.5707963267948966 1.5707963267948966
2.7627627627627627 0.2 -0.49843819758885294 1.6506981129790879 0.0 1.5707963267948966 1.5707963267948966
2.7927927927927927 0.2 -0.49938405634355265 1.6500760118896474 0.0 1.5707963267948966 1.5707963267948966
2.8228228228228227 0.2 -0.5003259837270956 1.6494479741889818 0.0 1.5707963267948966 1.5707963267948966
2.8528528528528527 0.2 -0.5012639424793187 1.6488140247206062 0.0 1.5707963267948966 1.5707963267948966
2.8828828828828827 0.2 -0.5021978954970474 1.6481741885618901 0.0 1.5707963267948966 1.5707963267948966
2.9129129129129128 0.2 -0.5031278058355636 1.647528491023064 0.0 1.5707963267948966 1.5707963267948966
2.942942942942943 0.2 -0.5040536367100668 1.6468769576462199 0.0 1.5707963267948966 1.5707963267948966
2.972972972972973 0.2 -0.5049753514971292 1.6462196142042995 0.0 1.5707963267948966 1.5707963267948966
3.003003003003003 0.2 -0.505892913736145 1.6455564867000758 0.0 1.5707963267948966 1.5707963267948966
3.033033033033033 0.2 -0.5068062871307717 1.6448876013651244 0.0 1.5707963267948966 1.5707963267948966
3.063063063063063 0.2 -0.5077154355503668 1.6442129846587843 0.0 1.5707963267948966 1.5707963267948966
3.093093093093093 0.2 -0.5086203230314167 1.643532663267114 0.0 1.5707963267948966 1.5707963267948966
3.123123123123123 0.2 -0.5095209137789591 1.6428466641018327 0.0 1.5707963267948966 1.5707963267948966
3.153153153153153 0.2 -0.5104171721679991 1.6421550142992587 0.0 1.5707963267948966 1.5707963267948966
3.183183183183183 0.2 -0.5113090627449188 1.641457741219234 0.0 1.5707963267948966 1.5707963267948966
3.2132132132132134 0.2 -0.512196550228879 1.6407548724440424 0.0 1.5707963267948966 1.5707963267948966
3.2432432432432434 0.2 -0.5130795995132156 1.640046435777319 0.0 1.5707963267948966 1.5707963267948966
3.2732732732732734 0.2 -0.5139581756668279 1.6393324592429503 0.0 1.5707963267948966 1.5707963267948966
3.3033033033033035 0.2 -0.5148322439355602 1.6386129710839645 0.0 1.5707963267948966 1.5707963267948966
3.3333333333333335 0.2 -0.5157017697435771 1.637887999761416 0.0 1.5707963267948966 1.5707963267948966
3.3633633633633635 0.2 -0.5165667186947309 1.637157573953258 0.0 1.5707963267948966 1.5707963267948966
3.3933933933933935 0.2 -0.5174270565739224 1.6364217225532094 0.0 1.5707963267948966 1.5707963267948966
3.4234234234234235 0.2 -0.518282749348454 1.6356804746696105 0.0 1.5707963267948966 1.5707963267948966
3.4534534534534536 0.2 -0.5191337631693762 1.6349338596242728 0.0 1.5707963267948966 1.5707963267948966
3.4834834834834836 0.2 -0.519980064372827 1.6341819069513186 0.0 1.5707963267948966 1.5707963267948966
3.5135135135135136 0.2 -0.5208216194813625 1.633424646396012 0.0 1.5707963267948966 1.5707963267948966
3.5435435435435436 0.2 -0.5216583952052822 1.632662107913584 0.0 1.5707963267948966 1.5707963267948966
3.5735735735735736 0.2 -0.5224903584439454 1.6318943216680453 0.0 1.5707963267948966 1.5707963267948966
3.6036036036036037 0.2 -0.5233174762870806 1.631121318030995 0.0 1.5707963267948966 1.5707963267948966
3.6336336336336337 0.2 -0.5241397160160871 1.6303431275804185 0.0 1.5707963267948966 1.5707963267948966
3.6636636636636637 0.2 -0.52495704510533 1.6295597810994775 0.0 1.5707963267948966 1.5707963267948966
3.6936936936936937 0.2 -0.5257694312234261 1.6287713095752927 0.0 1.5707963267948966 1.5707963267948966
3.7237237237237237 0.2 -0.5265768422345232 1.6279777441977183 0.0 1.5707963267948966 1.5707963267948966
3.7537537537537538 0.2 -0.5273792461995708 1.6271791163581077 0.0 1.5707963267948966 1.5707963267948966
3.7837837837837838 0.2 -0.5281766113775845 1.626375457648072 0.0 1.5707963267948966 1.5707963267948966
3.813813813813814 0.2 -0.528968906226901 1.6255667998582302 0.0 1.5707963267948966 1.5707963267948966
3.843843843843844 0.2 -0.5297560994064253 1.6247531749769515 0.0 1.5707963267948966 1.5707963267948966
3.873873873873874 0.2 -0.5305381597768715 1.6239346151890905 0.0 1.5707963267948966 1.5707963267948966
3.903903903903904 0.2 -0.531315056401994 1.6231111528747137 0.0 1.5707963267948966 1.5707963267948966
3.933933933933934 0.2 -0.532086758549811 1.6222828206078186 0.0 1.5707963267948966 1.5707963267948966
3.963963963963964 0.2 -0.532853235693821 1.6214496511550447 0.0 1.5707963267948966 1.5707963267948966
3.993993993993994 0.2 -0.5336144575142097 1.6206116774743784 0.0 1.5707963267948966 1.5707963267948966
4.024024024024024 0.2 -0.5343703938990494 1.6197689327138483 0.0 1.5707963267948966 1.5707963267948966
4.054054054054054 0.2 -0.5351210149454904 1.6189214502102147 0.0 1.5707963267948966 1.5707963267948966
4.084084084084084 0.2 -0.5358662909609437 1.6180692634876501 0.0 1.5707963267948966 1.5707963267948966
4.114114114114114 0.2 -0.536606192464256 1.617212406256414 0.0 1.5707963267948966 1.5707963267948966
4.1441441441441444 0.2 -0.5373406901868749 1.6163509124115185 0.0 1.5707963267948966 1.5707963267948966
4.1741741741741745 0.2 -0.5380697550740078 1.615484816031388 0.0 1.5707963267948966 1.5707963267948966
4.2042042042042045 0.2 -0.5387933582857705 1.6146141513765109 0.0 1.5707963267948966 1.5707963267948966
4.2342342342342345 0.2 -0.5395114711983283 1.613738952888085 0.0 1.5707963267948966 1.5707963267948966
4.2642642642642645 0.2 -0.5402240654050284 1.612859255186654 0.0 1.5707963267948966 1.5707963267948966
4.2942942942942945 0.2 -0.5409311127175234 1.6119750930707393 0.0 1.5707963267948966 1.5707963267948966
4.324324324324325 0.2 -0.5416325851668862 1.6110865015154618 0.0 1.5707963267948966 1.5707963267948966
4.354354354354355 0.2 -0.5423284550047169 1.6101935156711604 0.0 1.5707963267948966 1.5707963267948966
4.384384384384385 0.2 -0.5430186947042399 1.6092961708619997 0.0 1.5707963267948966 1.5707963267948966
4.414414414414415 0.2 -0.5437032769613931 1.6083945025845736 0.0 1.5707963267948966 1.5707963267948966
4.444444444444445 0.2 -0.5443821746959079 1.6074885465065014 0.0 1.5707963267948966 1.5707963267948966
4.474474474474475 0.2 -0.5450553610523805 1.6065783384650163 0.0 1.5707963267948966 1.5707963267948966
4.504504504504505 0.2 -0.545722809401334 1.6056639144655473 0.0 1.5707963267948966 1.5707963267948966
4.534534534534535 0.2 -0.546384493340272 1.6047453106802967 0.0 1.5707963267948966 1.5707963267948966
4.564564564564565 0.2 -0.547040386694723 1.6038225634468073 0.0 1.5707963267948966 1.5707963267948966
4.594594594594595 0.2 -0.5476904635192757 1.6028957092665261 0.0 1.5707963267948966 1.5707963267948966
4.624624624624625 0.2 -0.5483346980986056 1.60196478480336 0.0 1.5707963267948966 1.5707963267948966
4.654654654654655 0.2 -0.5489730649484916 1.6010298268822258 0.0 1.5707963267948966 1.5707963267948966
4.684684684684685 0.2 -0.5496055388168248 1.6000908724875926 0.0 1.5707963267948966 1.5707963267948966
4.714714714714715 0.2 -0.5502320946846071 1.59914795876202 0.0 1.5707963267948966 1.5707963267948966
4.744744744744745 0.2 -0.5508527077669407 1.5982011230046886 0.0 1.5707963267948966 1.5707963267948966
4.774774774774775 0.2 -0.5514673535140091 1.5972504026699232 0.0 1.5707963267948966 1.5707963267948966
4.804804804804805 0.2 -0.5520760076120472 1.5962958353657133 0.0 1.5707963267948966 1.5707963267948966
4.834834834834835 0.2 -0.5526786459843044 1.5953374588522238 0.0 1.5707963267948966 1.5707963267948966
4.864864864864865 0.2 -0.553275244791996 1.5943753110403018 0.0 1.5707963267948966 1.5707963267948966
4.894894894894895 0.2 -0.5538657804352467 1.5934094299899773 0.0 1.5707963267948966 1.5707963267948966
4.924924924924925 0.2 -0.5544502295540238 1.5924398539089573 0.0 1.5707963267948966 1.5707963267948966
4.954954954954955 0.2 -0.5550285690290615 1.5914666211511144 0.0 1.5707963267948966 1.5707963267948966
4.984984984984985 0.2 -0.5556007759827757 1.5904897702149698 0.0 1.5707963267948966 1.5707963267948966
5.015015015015015 0.2 -0.5561668277801682 1.5895093397421705 0.0 1.5707963267948966 1.5707963267948966
5.045045045045045 0.2 -0.556726702029723 1.5885253685159595 0.0 1.5707963267948966 1.5707963267948966
5.075075075075075 0.2 -0.5572803765842911 1.587537895459644 0.0 1.5707963267948966 1.5707963267948966
5.105105105105105 0.2 -0.5578278295419676 1.5865469596350537 0.0 1.5707963267948966 1.5707963267948966
5.135135135135135 0.2 -0.5583690392469574 1.585552600240996 0.0 1.5707963267948966 1.5707963267948966
5.165165165165165 0.2 -0.5589039842904315 1.5845548566117067 0.0 1.5707963267948966 1.5707963267948966
5.195195195195195 0.2 -0.5594326435113752 1.583553768215292 0.0 1.5707963267948966 1.5707963267948966
5.225225225225225 0.2 -0.559954995997424 1.5825493746521684 0.0 1.5707963267948966 1.5707963267948966
5.255255255255255 0.2 -0.5604710210856911 1.5815417156534965 0.0 1.5707963267948966 1.5707963267948966
5.285285285285285 0.2 -0.5609806983635849 1.580530831079609 0.0 1.5707963267948966 1.5707963267948966
5.315315315315315 0.2 -0.5614840076696166 1.579516760918433 0.0 1.5707963267948966 1.5707963267948966
5.345345345345345 0.2 -0.5619809290941973 1.57849954528391 0.0 1.5707963267948966 1.5707963267948966
5.375375375375375 0.2 -0.5624714429804261 1.5774792244144076 0.0 1.5707963267948966 1.5707963267948966
5.405405405405405 0.2 -0.5629555299248674 1.5764558386711287 0.0 1.5707963267948966 1.5707963267948966
5.435435435435435 0.2 -0.5634331707783183 1.5754294285365138 0.0 1.5707963267948966 1.5707963267948966
5.465465465465465 0.2 -0.5639043466465664 1.5744000346126412 0.0 1.5707963267948966 1.5707963267948966
5.495495495495495 0.2 -0.564369038891137 1.5733676976196194 0.0 1.5707963267948966 1.5707963267948966
5.525525525525525 0.2 -0.5648272291300305 1.5723324583939773 0.0 1.5707963267948966 1.5707963267948966
5.555555555555555 0.2 -0.5652788992384493 1.5712943578870482 0.0 1.5707963267948966 1.5707963267948966
5.585585585585585 0.2 -0.5657240313495153 1.5702534371633505 0.0 1.5707963267948966 1.5707963267948966
5.615615615615615 0.2 -0.5661626078549762 1.5692097373989629 0.0 1.5707963267948966 1.5707963267948966
5.645645645645645 0.2 -0.5665946114059021 1.5681632998798951 0.0 1.5707963267948966 1.5707963267948966
5.675675675675675 0.2 -0.5670200249133717 1.5671141660004555 0.0 1.5707963267948966 1.5707963267948966
5.7057057057057055 0.2 -0.5674388315491488 1.5660623772616138 0.0 1.5707963267948966 1.5707963267948966
5.7357357357357355 0.2 -0.5678510147463474 1.5650079752693582 0.0 1.5707963267948966 1.5707963267948966
5.7657657657657655 0.2 -0.5682565582000871 1.563951001733051 0.0 1.5707963267948966 1.5707963267948966
5.7957957957957955 0.2 -0.5686554458681389 1.5628914984637772 0.0 1.5707963267948966 1.5707963267948966
5.8258258258258255 0.2 -0.5690476619715582 1.5618295073726922 0.0 1.5707963267948966 1.5707963267948966
5.8558558558558556 0.2 -0.5694331909953105 1.5607650704693627 0.0 1.5707963267948966 1.5707963267948966
5.885885885885886 0.2 -0.5698120176888847 1.559698229860105 0.0 1.5707963267948966 1.5707963267948966
5.915915915915916 0.2 -0.5701841270668955 1.5586290277463204 0.0 1.5707963267948966 1.5707963267948966
5.945945945945946 0.2 -0.5705495044096773 1.5575575064228242 0.0 1.5707963267948966 1.5707963267948966
5.975975975975976 0.2 -0.5709081352638664 1.5564837082761742 0.0 1.5707963267948966 1.5707963267948966
6.006006006006006 0.2 -0.5712600054429718 1.555407675782993 0.0 1.5707963267948966 1.5707963267948966
6.036036036036036 0.2 -0.5716051010279373 1.5543294515082882 0.0 1.5707963267948966 1.5707963267948966
6.066066066066066 0.2 -0.5719434083676916 1.5532490781037684 0.0 1.5707963267948966 1.5707963267948966
6.096096096096096 0.2 -0.5722749140796888 1.5521665983061563 0.0 1.5707963267948966 1.5707963267948966
6.126126126126126 0.2 -0.5725996050504369 1.5510820549354976 0.0 1.5707963267948966 1.5707963267948966
6.156156156156156 0.2 -0.5729174684360178 1.5499954908934674 0.0 1.5707963267948966 1.5707963267948966
6.186186186186186 0.2 -0.573228491662594 1.5489069491616743 0.0 1.5707963267948966 1.5707963267948966
6.216216216216216 0.2 -0.5735326624269071 1.5478164727999577 0.0 1.5707963267948966 1.5707963267948966
6.246246246246246 0.2 -0.5738299686967638 1.546724104944687 0.0 1.5707963267948966 1.5707963267948966
6.276276276276276 0.2 -0.5741203987115122 1.5456298888070528 0.0 1.5707963267948966 1.5707963267948966
6.306306306306306 0.2 -0.5744039409825069 1.5445338676713605 0.0 1.5707963267948966 1.5707963267948966
6.336336336336336 0.2 -0.5746805842935635 1.543436084893315 0.0 1.5707963267948966 1.5707963267948966
6.366366366366366 0.2 -0.574950317701402 1.5423365838983083 0.0 1.5707963267948966 1.5707963267948966
6.396396396396396 0.2 -0.5752131305360805 1.5412354081796995 0.0 1.5707963267948966 1.5707963267948966
6.426426426426427 0.2 -0.5754690124014161 1.540132601297096 0.0 1.5707963267948966 1.5707963267948966
6.456456456456457 0.2 -0.5757179531753973 1.5390282068746295 0.0 1.5707963267948966 1.5707963267948966
6.486486486486487 0.2 -0.5759599430105835 1.5379222685992309 0.0 1.5707963267948966 1.5707963267948966
6.516516516516517 0.2 -0.576194972334495 1.536814830218901 0.0 1.5707963267948966 1.5707963267948966
6.546546546546547 0.2 -0.5764230318499918 1.5357059355409823 0.0 1.5707963267948966 1.5707963267948966
6.576576576576577 0.2 -0.5766441125356407 1.5345956284304232 0.0 1.5707963267948966 1.5707963267948966
6.606606606606607 0.2 -0.576858205646073 1.5334839528080446 0.0 1.5707963267948966 1.5707963267948966
6.636636636636637 0.2 -0.5770653027123298 1.5323709526488023 0.0 1.5707963267948966 1.5707963267948966
6.666666666666667 0.2 -0.5772653955421975 1.5312566719800476 0.0 1.5707963267948966 1.5707963267948966
6.696696696696697 0.2 -0.5774584762205313 1.5301411548797843 0.0 1.5707963267948966 1.5707963267948966
6.726726726726727 0.2 -0.5776445371095689 1.5290244454749273 0.0 1.5707963267948966 1.5707963267948966
6.756756756756757 0.2 -0.5778235708492321 1.5279065879395557 0.0 1.5707963267948966 1.5707963267948966
6.786786786786787 0.2 -0.5779955703574184 1.5267876264931648 0.0 1.5707963267948966 1.5707963267948966
6.816816816816817 0.2 -0.578160528830281 1.5256676053989189 0.0 1.5707963267948966 1.5707963267948966
6.846846846846847 0.2 -0.5783184397424977 1.524546568961898 0.0 1.5707963267948966 1.5707963267948966
6.876876876876877 0.2 -0.5784692968475292 1.5234245615273474 0.0 1.5707963267948966 1.5707963267948966
6.906906906906907 0.2 -0.5786130941778664 1.5223016274789218 0.0 1.5707963267948966 1.5707963267948966
6.936936936936937 0.2 -0.5787498260452661 1.521177811236931 0.0 1.5707963267948966 1.5707963267948966
6.966966966966967 0.2 -0.5788794870409764 1.5200531572565812 0.0 1.5707963267948966 1.5707963267948966
6.996996996996997 0.2 -0.57900207203595 1.5189277100262177 0.0 1.5707963267948966 1.5707963267948966
7.027027027027027 0.2 -0.5791175761810479 1.517801514065565 0.0 1.5707963267948966 1.5707963267948966
7.057057057057057 0.2 -0.5792259949072308 1.5166746139239649 0.0 1.5707963267948966 1.5707963267948966
7.087087087087087 0.2 -0.5793273239257398 1.5155470541786151 0.0 1.5707963267948966 1.5707963267948966
7.117117117117117 0.2 -0.5794215592282662 1.5144188794328053 0.0 1.5707963267948966 1.5707963267948966
7.147147147147147 0.2 -0.57950869708711 1.513290134314153 0.0 1.5707963267948966 1.5707963267948966
7.177177177177177 0.2 -0.5795887340553271 1.512160863472838 0.0 1.5707963267948966 1.5707963267948966
7.207207207207207 0.2 -0.5796616669668664 1.511031111579837 0.0 1.5707963267948966 1.5707963267948966
7.237237237237237 0.2 -0.579727492936694 1.5099009233251548 0.0 1.5707963267948966 1.5707963267948966
7.267267267267267 0.2 -0.5797862093609085 1.5087703434160582 0.0 1.5707963267948966 1.5707963267948966
7.297297297297297 0.2 -0.5798378139168426 1.5076394165753066 0.0 1.5707963267948966 1.5707963267948966
7.327327327327327 0.2 -0.5798823045631566 1.5065081875393835 0.0 1.5707963267948966 1.5707963267948966
7.357357357357357 0.2 -0.5799196795399175 1.5053767010567256 0.0 1.5707963267948966 1.5707963267948966
7.387387387387387 0.2 -0.57994993736867 1.5042450018859543 0.0 1.5707963267948966 1.5707963267948966
7.4174174174174174 0.2 -0.5799730768524941 1.503113134794104 0.0 1.5707963267948966 1.5707963267948966
7.4474474474474475 0.2 -0.5799890970760528 1.5019811445548517 0.0 1.5707963267948966 1.5707963267948966
7.4774774774774775 0.2 -0.5799979974056285 1.5008490759467459 0.0 1.5707963267948966 1.5707963267948966
7.5075075075075075 0.2 -0.5799997774891475 1.4997169737514349 0.0 1.5707963267948966 1.5707963267948966
7.5375375375375375 0.2 -0.5799944372561945 1.4985848827518957 0.0 1.5707963267948966 1.5707963267948966
7.5675675675675675 0.2 -0.5799819769180148 1.4974528477306628 0.0 1.5707963267948966 1.5707963267948966
7.597597597597598 0.2 -0.5799623969675067 1.496320913468056 0.0 1.5707963267948966 1.5707963267948966
7.627627627627628 0.2 -0.5799356981792014 1.4951891247404092 0.0 1.5707963267948966 1.5707963267948966
7.657657657657658 0.2 -0.5799018816092325 1.4940575263182996 0.0 1.5707963267948966 1.5707963267948966
7.687687687687688 0.2 -0.5798609485952944 1.4929261629647763 0.0 1.5707963267948966 1.5707963267948966
7.717717717717718 0.2 -0.579812900756589 1.49179507943359 0.0 1.5707963267948966 1.5707963267948966
7.747747747747748 0.2 -0.5797577399937621 1.490664320467422 0.0 1.5707963267948966 1.5707963267948966
7.777777777777778 0.2 -0.5796954684888282 1.4895339307961144 0.0 1.5707963267948966 1.5707963267948966
7.807807807807808 0.2 -0.5796260887050838 1.4884039551349018 0.0 1.5707963267948966 1.5707963267948966
7.837837837837838 0.2 -0.57954960338701 1.487274438182641 0.0 1.5707963267948966 1.5707963267948966
7.867867867867868 0.2 -0.5794660155601643 1.4861454246200438 0.0 1.5707963267948966 1.5707963267948966
